#networks:5
#directed:0
--0--
128	177	0.19988
180	177	0.16856
185	178	0.073336
213	178	0.061379
243	179	0.099439
194	179	0.093678
177	180	0.16856
134	180	0.13534
163	181	0.1585
236	181	0.12858
156	182	0.15486
173	182	0.10558
177	183	0.15526
47	183	0.15015
156	184	0.16843
201	184	0.12148
177	185	0.12127
164	185	0.086098
171	186	0.67528
750	186	0.094285
219	187	0.15567
156	187	0.12838
173	188	0.095496
190	188	0.09296
235	189	0.11874
232	189	0.094412
175	190	0.098717
188	190	0.09296
357	191	0.065393
203	191	0.060915
126	192	0.083428
208	192	0.082941
183	193	0.1482
172	193	0.10738
132	194	0.10175
184	194	0.098959
241	195	0.14754
131	195	0.11933
228	196	0.2545
243	196	0.19409
215	197	0.10691
227	197	0.10551
167	198	0.62642
153	198	0.2191
233	199	0.10574
210	199	0.10214
224	200	0.65022
162	200	0.53691
242	201	0.32164
156	201	0.25577
250	202	0.42054
224	202	0.19645
176	203	0.072654
158	203	0.067667
244	204	0.12224
133	204	0.077809
252	205	0.082858
356	205	0.059322
227	206	0.26827
247	206	0.18688
247	207	0.080418
27	207	0.07164
164	208	0.094695
192	208	0.082941
214	209	0.11072
132	209	0.10605
137	210	0.13959
406	210	0.13327
141	211	0.32723
239	211	0.069498
163	212	0.10284
186	212	0.066689
173	213	0.11664
141	213	0.1092
152	214	0.14541
221	214	0.14509
170	215	0.15344
227	215	0.14718
221	216	0.1458
234	216	0.10967
221	217	0.18432
148	217	0.16884
140	218	0.11272
154	218	0.07543
187	219	0.15567
75	219	0.081376
231	220	0.18108
126	220	0.098704
137	221	0.22833
138	221	0.22147
221	222	0.13494
217	222	0.10364
160	223	0.76417
163	223	0.12824
162	224	0.71741
200	224	0.65022
164	225	0.40869
156	225	0.08415
206	226	0.14447
247	226	0.12808
247	227	0.34302
206	227	0.26827
196	228	0.2545
221	228	0.21381
734	229	0.15971
564	229	0.10076
271	230	0.060653
126	230	0.057977
220	231	0.18108
247	231	0.079903
189	232	0.094412
156	232	0.082062
238	233	0.2001
196	233	0.17663
200	234	0.23504
243	234	0.1364
189	235	0.11874
154	235	0.11777
127	236	0.16964
163	236	0.15021
147	237	0.17107
215	237	0.13323
233	238	0.2001
246	238	0.093832
194	239	0.088065
141	239	0.085086
137	240	0.16423
177	240	0.12497
131	241	0.69787
195	241	0.14754
201	242	0.32164
245	242	0.13371
196	243	0.19409
234	243	0.1364
204	244	0.12224
172	244	0.0536
242	245	0.13371
155	245	0.059056
149	246	0.13958
173	246	0.12058
227	247	0.34302
170	247	0.22706
221	248	0.10558
228	248	0.10402
122	249	0.066738
723	249	0.050497
202	250	0.42054
160	250	0.088813
320	251	0.088036
298	251	0.080894
205	252	0.082858
260	252	0.065676
454	253	0.09128
48	253	0.066472
311	254	0.30342
282	254	0.26686
280	255	0.11343
272	255	0.085144
278	256	0.10704
324	256	0.080241
315	257	0.42716
367	257	0.14153
219	258	0.065499
661	258	0.06483
358	259	0.17531
287	259	0.085391
286	260	0.57045
265	260	0.37799
334	261	0.28253
338	261	0.093823
373	262	0.40994
331	262	0.19954
284	263	0.064896
357	263	0.058439
358	264	0.43529
323	264	0.10327
286	265	0.37907
260	265	0.37799
274	266	0.2259
349	266	0.19946
368	267	0.20819
348	267	0.14911
354	268	0.70009
313	268	0.2487
361	269	0.45017
324	269	0.16047
315	270	0.38335
287	270	0.12396
305	271	0.088497
292	271	0.088353
280	272	0.14414
269	272	0.097409
251	273	0.074603
271	273	0.073974
266	274	0.2259
272	274	0.063421
311	275	0.091601
338	275	0.09118
340	276	0.12197
260	276	0.099659
289	277	0.32899
280	277	0.2824
256	278	0.10704
338	278	0.090795
368	279	0.19378
267	279	0.13948
277	280	0.2824
319	280	0.24784
283	281	0.31306
355	281	0.26993
302	282	0.34652
326	282	0.33919
355	283	0.45191
373	283	0.38641
321	284	0.097913
263	284	0.064896
267	285	0.10457
315	285	0.08482
260	286	0.57045
265	286	0.37907
299	287	0.12881
270	287	0.12396
328	288	0.24638
372	288	0.18974
375	289	0.44305
277	289	0.32899
302	290	0.12662
324	290	0.073757
271	291	0.075977
335	291	0.069606
271	292	0.088353
500	292	0.086634
338	293	0.18425
161	293	0.091979
326	294	0.24929
337	294	0.16041
329	295	0.079345
294	295	0.07829
646	296	0.087641
297	296	0.073215
433	297	0.12117
349	297	0.11525
251	298	0.080894
151	298	0.075179
287	299	0.12881
282	299	0.11542
319	300	0.5574
304	300	0.11005
333	301	0.47579
372	301	0.44649
282	302	0.34652
326	302	0.23868
314	303	0.12144
302	303	0.099415
316	304	0.33111
314	304	0.31766
270	305	0.10078
271	305	0.088497
366	306	0.37967
328	306	0.17525
348	307	0.15641
267	307	0.12547
338	308	0.087415
293	308	0.084983
72	309	0.09804
365	309	0.091478
349	310	0.088731
374	310	0.076706
254	311	0.30342
328	311	0.14497
338	312	0.11616
335	312	0.078141
343	313	0.34571
268	313	0.2487
304	314	0.31766
316	314	0.2286
257	315	0.42716
270	315	0.38335
304	316	0.33111
314	316	0.2286
254	317	0.084999
338	317	0.077863
427	318	0.11281
287	318	0.086461
300	319	0.5574
280	319	0.24784
364	320	0.13978
283	320	0.12154
355	321	0.28665
324	321	0.26587
330	322	0.13182
338	322	0.12029
264	323	0.10327
633	323	0.058584
321	324	0.26587
355	324	0.17046
373	325	0.10323
49	325	0.094715
282	326	0.33919
294	326	0.24929
371	327	0.11019
152	327	0.071926
288	328	0.24638
321	328	0.24403
350	329	0.095948
295	329	0.079345
322	330	0.13182
502	330	0.11917
262	331	0.19954
373	331	0.16279
294	332	0.08983
369	332	0.067917
372	333	0.55977
301	333	0.47579
261	334	0.28253
369	334	0.11762
312	335	0.078141
294	335	0.070295
348	336	0.19193
351	336	0.17724
283	337	0.21136
344	337	0.1611
293	338	0.18425
322	338	0.12029
374	339	0.41634
266	339	0.14012
286	340	0.181
371	340	0.17855
294	341	0.12418
326	341	0.1067
281	342	0.22035
365	342	0.19335
313	343	0.34571
268	343	0.13442
283	344	0.22512
337	344	0.1611
374	345	0.10254
310	345	0.075469
144	346	0.087958
288	346	0.063743
307	347	0.10178
132	347	0.068771
336	348	0.19193
266	348	0.177
266	349	0.19946
348	349	0.15899
488	350	0.11071
329	350	0.095948
356	351	0.38324
336	351	0.17724
338	352	0.06503
581	352	0.063462
309	353	0.078692
264	353	0.075306
268	354	0.70009
431	354	0.13378
283	355	0.45191
373	355	0.3397
351	356	0.38324
286	356	0.10068
191	357	0.065393
263	357	0.058439
264	358	0.43529
259	358	0.17531
338	359	0.11768
334	359	0.089267
340	360	0.14581
288	360	0.0966
269	361	0.45017
282	361	0.12711
349	362	0.13578
361	362	0.076711
369	363	0.22624
356	363	0.072335
265	364	0.25837
260	364	0.20348
342	365	0.19335
311	365	0.11948
306	366	0.37967
251	366	0.061829
257	367	0.14153
669	367	0.12828
267	368	0.20819
279	368	0.19378
363	369	0.22624
265	369	0.14079
282	370	0.31323
326	370	0.22782
286	371	0.19241
340	371	0.17855
333	372	0.55977
301	372	0.44649
262	373	0.40994
283	373	0.38641
339	374	0.41634
345	374	0.10254
289	375	0.44305
565	375	0.069987
401	376	0.7549
445	376	0.41497
436	377	0.47923
402	377	0.12518
475	378	0.089854
552	378	0.073806
462	379	0.1672
455	379	0.091431
490	380	0.129
464	380	0.12522
484	381	0.49364
426	381	0.34733
463	382	0.12045
376	382	0.10749
376	383	0.14182
480	383	0.14001
413	384	0.30642
464	384	0.13776
423	385	0.19804
449	385	0.19386
492	386	0.070761
443	386	0.066718
464	387	0.13709
497	387	0.10934
384	388	0.12312
403	388	0.090945
398	389	0.35727
414	389	0.16089
468	390	0.13562
447	390	0.13174
423	391	0.14808
407	391	0.12471
420	392	0.20476
431	392	0.18694
447	393	0.061203
441	393	0.055524
427	394	0.12915
471	394	0.097364
419	395	0.54326
460	395	0.20451
403	396	0.20218
72	396	0.13481
410	397	0.098423
383	397	0.072669
389	398	0.35727
414	398	0.14389
464	399	0.10423
187	399	0.066817
416	400	0.3929
443	400	0.32223
376	401	0.7549
445	401	0.43167
468	402	0.21183
435	402	0.17866
396	403	0.20218
409	403	0.15286
443	404	0.12757
416	404	0.12285
476	405	0.42893
475	405	0.19347
210	406	0.13327
417	406	0.11511
423	407	0.22099
480	407	0.19014
463	408	0.076488
471	408	0.074824
421	409	0.42652
403	409	0.15286
481	410	0.34215
468	410	0.17082
459	411	0.091299
444	411	0.068783
487	412	0.12315
350	412	0.079093
384	413	0.30642
495	413	0.26485
486	414	0.18656
497	414	0.1746
429	415	0.15504
400	415	0.10677
400	416	0.3929
443	416	0.29227
407	417	0.17232
406	417	0.11511
449	418	0.12258
403	418	0.097949
395	419	0.54326
460	419	0.49009
431	420	0.69558
446	420	0.43561
409	421	0.42652
402	421	0.13634
434	422	0.19008
410	422	0.10335
449	423	0.22616
407	423	0.22099
423	424	0.15154
449	424	0.12929
495	425	0.35361
413	425	0.13966
441	426	0.3732
381	426	0.34733
420	427	0.13562
394	427	0.12915
433	428	0.12902
452	428	0.12116
415	429	0.15504
440	429	0.095341
464	430	0.1092
477	430	0.095883
420	431	0.69558
446	431	0.3755
447	432	0.20541
410	432	0.10005
452	433	0.21119
428	433	0.12902
480	434	0.25919
422	434	0.19008
402	435	0.17866
468	435	0.16136
377	436	0.47923
488	436	0.11416
444	437	0.12652
464	437	0.12614
26	438	0.056672
377	438	0.055963
467	439	0.31047
169	439	0.11695
429	440	0.095341
416	440	0.091141
426	441	0.3732
478	441	0.28239
464	442	0.17537
482	442	0.17236
400	443	0.32223
416	443	0.29227
459	444	0.72841
455	444	0.24355
401	445	0.43167
376	445	0.41497
478	446	0.61342
466	446	0.47178
432	447	0.20541
464	447	0.17308
495	448	0.14199
413	448	0.091269
459	449	0.22816
423	449	0.22616
499	450	0.17747
407	450	0.11197
479	451	0.1554
262	451	0.12787
433	452	0.21119
428	452	0.12116
498	453	0.15967
455	453	0.15361
457	454	0.10859
387	454	0.10641
492	455	0.3767
444	455	0.24355
498	456	0.13576
469	456	0.11105
482	457	0.13458
390	457	0.12232
410	458	0.094882
380	458	0.080609
444	459	0.72841
449	459	0.22816
419	460	0.49009
395	460	0.20451
485	461	0.5476
416	461	0.18298
379	462	0.1672
488	462	0.10382
382	463	0.12045
405	463	0.089208
490	464	0.6305
442	464	0.17537
490	465	0.098358
19	465	0.088792
478	466	0.58393
446	466	0.47178
439	467	0.31047
402	467	0.14092
402	468	0.21183
410	468	0.17082
498	469	0.13106
384	469	0.12528
498	470	0.11675
379	470	0.076674
403	471	0.1196
449	471	0.10896
384	472	0.10285
413	472	0.070382
480	473	0.11582
479	473	0.072732
479	474	0.11068
434	474	0.10999
405	475	0.19347
449	475	0.11507
405	476	0.42893
493	476	0.19202
416	477	0.26179
400	477	0.21263
446	478	0.61342
466	478	0.58393
451	479	0.1554
474	479	0.11068
434	480	0.25919
407	480	0.19014
410	481	0.34215
402	481	0.13201
491	482	0.20466
442	482	0.17236
407	483	0.11405
377	483	0.10485
381	484	0.49364
426	484	0.23003
461	485	0.5476
416	485	0.1516
414	486	0.18656
445	486	0.13603
412	487	0.12315
380	487	0.11293
480	488	0.12366
436	488	0.11416
402	489	0.14083
435	489	0.10867
464	490	0.6305
459	490	0.14431
482	491	0.20466
254	491	0.063512
455	492	0.3767
443	492	0.08354
476	493	0.19202
405	493	0.18225
419	494	0.10278
468	494	0.089648
425	495	0.35361
413	495	0.26485
409	496	0.1374
447	496	0.13592
414	497	0.1746
486	497	0.11449
453	498	0.15967
461	498	0.14669
450	499	0.17747
693	499	0.10275
385	500	0.13208
596	500	0.11389
592	501	0.17502
610	501	0.14498
572	502	0.31089
606	502	0.24028
582	503	0.28402
624	503	0.24999
619	504	0.086747
644	504	0.084605
617	505	0.11761
75	505	0.096201
601	506	0.25812
589	506	0.19048
571	507	0.36411
509	507	0.26984
577	508	0.2291
553	508	0.19429
507	509	0.26984
75	509	0.10831
56	510	0.066561
513	510	0.065218
526	511	0.1402
714	511	0.10358
559	512	0.29263
534	512	0.21895
714	513	0.09589
619	513	0.093346
617	514	0.14467
77	514	0.14376
561	515	0.10755
539	515	0.085824
525	516	0.23036
550	516	0.17829
501	517	0.087542
558	517	0.08699
525	518	0.087729
594	518	0.075582
578	519	0.097337
602	519	0.083854
591	520	0.11811
582	520	0.091652
559	521	0.049305
512	521	0.040803
567	522	0.54459
565	522	0.12996
681	523	0.12397
44	523	0.10936
593	524	0.1329
588	524	0.109
516	525	0.23036
600	525	0.12738
617	526	0.20936
565	526	0.17
604	527	0.13035
91	527	0.10481
608	528	0.14263
683	528	0.13956
592	529	0.13797
583	529	0.13297
657	530	0.20149
699	530	0.17908
558	531	0.13994
530	531	0.13692
512	532	0.078021
600	532	0.073462
565	533	0.12212
683	533	0.11778
512	534	0.21895
605	534	0.18778
501	535	0.10006
590	535	0.086539
614	536	0.1597
704	536	0.14591
577	537	0.10264
655	537	0.091831
608	538	0.13018
565	538	0.12459
589	539	0.3897
506	539	0.18137
555	540	0.23547
549	540	0.097336
71	541	0.096973
91	541	0.093472
507	542	0.12586
550	542	0.12481
624	543	0.13483
605	543	0.12381
594	544	0.27115
507	544	0.16668
557	545	0.086954
551	545	0.073669
617	546	0.07929
733	546	0.07835
615	547	0.28726
606	547	0.18952
553	548	0.29655
613	548	0.22668
617	549	0.15958
584	549	0.14848
516	550	0.17829
600	550	0.12731
601	551	0.14373
634	551	0.13857
611	552	0.14586
536	552	0.1358
548	553	0.29655
508	553	0.19429
610	554	0.15914
574	554	0.15226
540	555	0.23547
615	555	0.07892
635	556	0.16989
634	556	0.16234
576	557	0.16782
610	557	0.14199
683	558	0.15019
606	558	0.14218
512	559	0.29263
582	559	0.22037
619	560	0.10355
725	560	0.10333
515	561	0.10755
590	561	0.095425
687	562	0.10185
561	562	0.074043
75	563	0.093996
675	563	0.087588
676	564	0.17125
610	564	0.16566
526	565	0.17
676	565	0.15935
68	566	0.10093
716	566	0.090749
522	567	0.54459
534	567	0.095188
645	568	0.11001
676	568	0.10927
8	569	0.094927
578	569	0.093194
610	570	0.12112
601	570	0.11194
507	571	0.36411
544	571	0.0994
502	572	0.31089
616	572	0.2764
547	573	0.16411
616	573	0.16178
602	574	0.24631
554	574	0.15226
475	575	0.064697
378	575	0.055052
557	576	0.16782
522	576	0.1231
508	577	0.2291
548	577	0.13475
508	578	0.14597
676	578	0.13801
513	579	0.088143
714	579	0.06317
564	580	0.16056
12	580	0.13634
608	581	0.21138
610	581	0.16596
624	582	0.31828
503	582	0.28402
529	583	0.13297
77	583	0.098841
559	584	0.19259
617	584	0.15311
542	585	0.08871
588	585	0.068754
587	586	0.1567
733	586	0.11767
586	587	0.1567
536	587	0.076122
593	588	0.19838
659	588	0.1407
539	589	0.3897
506	589	0.19048
561	590	0.095425
535	590	0.086539
565	591	0.13628
520	591	0.11811
501	592	0.17502
529	592	0.13797
625	593	0.3732
588	593	0.19838
544	594	0.27115
507	594	0.12176
624	595	0.1137
619	595	0.11242
500	596	0.11389
613	596	0.10796
683	597	0.13495
708	597	0.12301
501	598	0.10516
733	598	0.05759
743	599	0.097005
586	599	0.090748
516	600	0.13236
525	600	0.12738
506	601	0.25812
646	601	0.15472
574	602	0.24631
696	602	0.087755
581	603	0.10291
574	603	0.089921
77	604	0.14428
601	604	0.13989
534	605	0.18778
512	605	0.15656
502	606	0.24028
547	606	0.18952
573	607	0.099863
604	607	0.096998
581	608	0.21138
725	608	0.17257
634	609	0.15104
572	609	0.1434
581	610	0.16596
564	610	0.16566
552	611	0.14586
536	611	0.099186
19	612	0.18719
45	612	0.14362
548	613	0.22668
596	613	0.10796
536	614	0.1597
600	614	0.11433
547	615	0.28726
651	615	0.14695
572	616	0.2764
573	616	0.16178
526	617	0.20936
676	617	0.16662
204	618	0.073274
308	618	0.063853
549	619	0.13478
617	619	0.13412
530	620	0.080285
576	620	0.07498
695	621	0.08994
572	621	0.087886
55	622	0.10193
4	622	0.091088
525	623	0.054921
402	623	0.054325
582	624	0.31828
503	624	0.24999
593	625	0.3732
531	625	0.12281
728	626	0.36052
635	626	0.35638
729	627	0.2203
49	627	0.1716
663	628	0.14894
615	628	0.11013
726	629	0.27072
10	629	0.26043
522	630	0.11664
117	630	0.11243
703	631	0.75306
599	631	0.058874
2	632	0.15757
651	632	0.10134
695	633	0.11556
681	633	0.10622
643	634	0.42098
635	634	0.41818
643	635	0.47121
728	635	0.41991
692	636	0.36001
82	636	0.28434
660	637	0.81548
687	637	0.18229
728	638	0.33737
635	638	0.31681
661	639	0.073451
542	639	0.065581
119	640	0.09902
501	640	0.098456
727	641	0.36003
648	641	0.12503
34	642	0.22544
645	642	0.20771
697	643	0.61619
635	643	0.47121
739	644	0.17052
610	644	0.10608
34	645	0.37351
736	645	0.31353
661	646	0.18887
23	646	0.17479
748	647	0.59091
112	647	0.55841
641	648	0.12503
107	648	0.11846
663	649	0.13423
665	649	0.10268
744	650	0.07293
354	650	0.066119
659	651	0.18097
634	651	0.14829
746	652	0.31177
724	652	0.15146
729	653	0.13413
78	653	0.11721
740	654	0.56065
642	654	0.16265
727	655	0.31713
75	655	0.12503
13	656	0.12623
124	656	0.12395
686	657	0.45405
530	657	0.20149
728	658	0.141
638	658	0.11172
747	659	0.39494
651	659	0.18097
637	660	0.81548
687	660	0.16927
646	661	0.18887
94	661	0.1586
661	662	0.12714
77	662	0.11917
628	663	0.14894
649	663	0.13423
671	664	0.063389
687	664	0.057915
118	665	0.18667
696	665	0.17798
615	666	0.063051
699	666	0.055196
716	667	0.10893
685	667	0.10833
610	668	0.12977
37	668	0.10502
688	669	0.33208
645	669	0.24834
145	670	0.057373
556	670	0.048265
712	671	0.29839
688	671	0.28381
687	672	0.18405
637	672	0.15504
721	673	0.13612
637	673	0.12377
691	674	0.25496
67	674	0.077568
102	675	0.13624
544	675	0.11059
683	676	0.17234
564	676	0.17125
731	677	0.10344
672	677	0.10294
554	678	0.13106
683	678	0.11906
736	679	0.63653
645	679	0.21966
526	680	0.10057
617	680	0.09766
697	681	0.43299
643	681	0.41591
122	682	0.083182
528	682	0.043894
708	683	0.30982
749	683	0.26554
645	684	0.23491
736	684	0.20399
667	685	0.10833
716	685	0.089225
657	686	0.45405
530	686	0.16938
732	687	0.34886
672	687	0.18405
690	688	0.55013
708	688	0.3731
13	689	0.2477
41	689	0.16794
688	690	0.55013
708	690	0.23463
742	691	0.63078
741	691	0.52297
82	692	0.36385
636	692	0.36001
499	693	0.10275
4	693	0.061054
638	694	0.26883
728	694	0.22937
633	695	0.11556
621	695	0.08994
665	696	0.17798
118	696	0.16258
643	697	0.61619
681	697	0.43299
732	698	0.1489
452	698	0.091198
530	699	0.17908
686	699	0.1507
669	700	0.23132
742	700	0.16693
743	701	0.51466
581	701	0.06303
730	702	0.17088
626	702	0.11764
631	703	0.75306
732	703	0.068015
725	704	0.32897
536	704	0.14591
20	705	0.044113
684	705	0.042247
599	706	0.087441
523	706	0.081681
701	707	0.060952
190	707	0.046099
748	708	0.526
647	708	0.49234
609	709	0.12677
2	709	0.098396
646	710	0.1607
661	710	0.14405
65	711	0.48688
107	711	0.24727
671	712	0.29839
688	712	0.23528
24	713	0.087236
468	713	0.077885
511	714	0.10358
513	714	0.09589
250	715	0.066462
89	715	0.060095
34	716	0.29891
645	716	0.28321
657	717	0.12179
686	717	0.097751
103	718	0.17791
82	718	0.16756
108	719	0.11797
651	719	0.07569
704	720	0.092647
536	720	0.087577
16	721	0.17149
673	721	0.13612
578	722	0.091658
54	722	0.08481
636	723	0.27653
82	723	0.27211
652	724	0.15146
742	724	0.10756
704	725	0.32897
608	725	0.17257
629	726	0.27072
711	726	0.21047
641	727	0.36003
655	727	0.31713
635	728	0.41991
643	728	0.37499
627	729	0.2203
692	729	0.21876
702	730	0.17088
725	730	0.113
738	731	0.25108
718	731	0.1244
687	732	0.34886
698	732	0.1489
586	733	0.11767
554	733	0.10697
229	734	0.15971
136	734	0.10021
108	735	0.061814
564	735	0.060275
679	736	0.63653
645	736	0.31353
610	737	0.13777
508	737	0.13695
731	738	0.25108
687	738	0.1325
644	739	0.17052
676	739	0.1106
654	740	0.56065
642	740	0.144
742	741	0.59548
691	741	0.52297
691	742	0.63078
741	742	0.59548
701	743	0.51466
599	743	0.097005
683	744	0.11989
91	744	0.11511
736	745	0.29826
645	745	0.29763
652	746	0.31177
629	746	0.13921
659	747	0.39494
651	747	0.11306
647	748	0.59091
112	748	0.57377
683	749	0.26554
671	749	0.1694
133	750	0.10777
186	750	0.094285
--2--
26	1	0.22369
64	1	0.22258
842	2	0.22503
29	2	0.21417
79	3	0.20759
115	3	0.19864
64	4	0.19799
1	4	0.18277
57	5	0.49009
73	5	0.4366
123	6	0.29818
43	6	0.25173
80	7	0.26236
133	7	0.20562
46	8	0.10612
896	8	0.058067
44	9	0.24856
55	9	0.21761
26	10	0.15902
129	10	0.13747
29	11	0.11837
75	11	0.10358
18	12	0.19262
25	12	0.18427
73	13	0.098164
40	13	0.094452
57	14	0.73083
73	14	0.38356
112	15	0.32332
844	15	0.17462
142	16	0.20271
68	16	0.1881
73	17	0.15278
30	17	0.14245
25	18	0.28401
60	18	0.26057
65	19	0.24139
104	19	0.174
58	20	0.38
120	20	0.13886
106	21	0.15118
58	21	0.10915
31	22	0.35982
135	22	0.21145
51	23	0.085952
91	23	0.075722
704	24	0.14698
80	24	0.13724
60	25	0.65981
33	25	0.39163
85	26	0.30772
1	26	0.22369
133	27	0.17325
882	27	0.15757
145	28	0.22015
19	28	0.12654
69	29	0.23853
809	29	0.21999
73	30	0.61719
34	30	0.53634
22	31	0.35982
135	31	0.23353
2	32	0.12006
785	32	0.11099
25	33	0.39163
60	33	0.34945
73	34	0.61957
30	34	0.53634
133	35	0.17718
7	35	0.15829
83	36	0.21232
64	36	0.20396
711	37	0.13201
113	37	0.10265
101	38	0.70318
3	38	0.18368
84	39	0.25842
137	39	0.10884
73	40	0.42253
149	40	0.36902
141	41	0.18161
122	41	0.1391
123	42	0.3309
43	42	0.25605
123	43	0.33761
42	43	0.25605
9	44	0.24856
55	44	0.22373
147	45	0.57171
73	45	0.21576
8	46	0.10612
851	46	0.090306
300	47	0.067112
511	47	0.061055
64	48	0.17613
1	48	0.16043
63	49	0.18118
783	49	0.099283
100	50	0.63026
140	50	0.20805
26	51	0.16175
769	51	0.16091
70	52	0.25224
642	52	0.10635
109	53	0.66661
84	53	0.44838
71	54	0.27944
116	54	0.16713
44	55	0.22373
9	55	0.21761
769	56	0.25192
67	56	0.18452
14	57	0.73083
73	57	0.51031
20	58	0.38
9	58	0.1549
80	59	0.099128
30	59	0.069197
25	60	0.65981
33	60	0.34945
108	61	0.44053
64	61	0.28424
737	62	0.15143
89	62	0.14741
49	63	0.18118
103	63	0.11104
61	64	0.28424
1	64	0.22258
69	65	0.38865
19	65	0.24139
126	66	0.16542
24	66	0.083109
769	67	0.24852
56	67	0.18452
16	68	0.1881
99	68	0.18295
65	69	0.38865
809	69	0.29478
52	70	0.25224
36	70	0.11821
54	71	0.27944
116	71	0.1584
900	72	0.16263
799	72	0.16088
34	73	0.61957
30	73	0.61719
133	74	0.76616
118	74	0.19647
137	75	0.17318
44	75	0.1483
78	76	0.33761
142	76	0.16755
98	77	0.37016
108	77	0.23187
76	78	0.33761
86	78	0.25167
115	79	0.75292
3	79	0.20759
7	80	0.26236
2	80	0.20124
61	81	0.19285
26	81	0.14182
755	82	0.22852
899	82	0.2012
61	83	0.2299
36	83	0.21232
53	84	0.44838
109	84	0.28747
26	85	0.30772
92	85	0.18993
78	86	0.25167
656	86	0.14877
106	87	0.20245
116	87	0.19856
25	88	0.35453
60	88	0.32011
62	89	0.14741
900	89	0.070969
53	90	0.17046
84	90	0.15086
60	91	0.28848
25	91	0.21045
95	92	0.32549
85	92	0.18993
33	93	0.17421
99	93	0.12032
30	94	0.08801
790	94	0.08308
92	95	0.32549
98	95	0.20373
25	96	0.27259
33	96	0.2546
755	97	0.13077
865	97	0.12603
77	98	0.37016
108	98	0.33338
68	99	0.18295
626	99	0.18202
50	100	0.63026
85	100	0.18732
38	101	0.70318
645	101	0.12865
127	102	0.2265
115	102	0.16005
12	103	0.12483
63	103	0.11104
19	104	0.174
33	104	0.13404
19	105	0.1685
140	105	0.15111
87	106	0.20245
22	106	0.18146
115	107	0.16119
145	107	0.15707
61	108	0.44053
98	108	0.33338
53	109	0.66661
84	109	0.28747
299	110	0.10615
29	110	0.097837
777	111	0.044591
447	111	0.042883
15	112	0.32332
29	112	0.13587
799	113	0.11923
37	113	0.10265
95	114	0.18033
98	114	0.12989
79	115	0.75292
3	115	0.19864
87	116	0.19856
106	116	0.17359
42	117	0.19338
75	117	0.14441
74	118	0.19647
133	118	0.16849
756	119	0.094568
626	119	0.08078
809	120	0.44374
69	120	0.24938
124	121	0.11984
282	121	0.078762
131	122	0.3816
769	122	0.31432
43	123	0.33761
42	123	0.3309
121	124	0.11984
178	124	0.046529
132	125	0.19241
68	125	0.17765
66	126	0.16542
144	126	0.10284
102	127	0.2265
3	127	0.17015
123	128	0.15213
6	128	0.1453
26	129	0.1992
1	129	0.18346
842	130	0.18503
769	130	0.17783
772	131	0.69431
122	131	0.3816
125	132	0.19241
118	132	0.11928
74	133	0.76616
7	133	0.20562
785	134	0.19579
131	134	0.14526
31	135	0.23353
22	135	0.21145
61	136	0.10627
139	136	0.10525
140	137	0.24139
50	137	0.20286
99	138	0.12084
30	138	0.10975
802	139	0.47394
847	139	0.4189
137	140	0.24139
50	140	0.20805
142	141	0.53607
41	141	0.18161
141	142	0.53607
25	142	0.33824
84	143	0.18878
53	143	0.18769
98	144	0.24912
77	144	0.17866
28	145	0.22015
107	145	0.15707
755	146	0.21222
845	146	0.17678
45	147	0.57171
73	147	0.20471
123	148	0.17256
6	148	0.16802
73	149	0.54652
57	149	0.47958
785	150	0.20592
122	150	0.1665
232	151	0.21481
160	151	0.14339
211	152	0.079732
282	152	0.078682
178	153	0.12821
299	153	0.093511
183	154	0.27621
279	154	0.24481
270	155	0.54431
291	155	0.1021
253	156	0.48501
273	156	0.075771
166	157	0.11338
296	157	0.11261
168	158	0.16594
260	158	0.097085
226	159	0.074755
20	159	0.069246
151	160	0.14339
268	160	0.14217
249	161	0.39313
194	161	0.36121
271	162	0.23329
174	162	0.13367
511	163	0.13606
275	163	0.093106
279	164	0.089734
290	164	0.071779
352	165	0.10476
233	165	0.08871
200	166	0.19065
296	166	0.1354
293	167	0.11692
207	167	0.1116
158	168	0.16594
266	168	0.10399
151	169	0.087256
231	169	0.066981
183	170	0.12866
176	170	0.11092
258	171	0.45031
214	171	0.24645
258	172	0.097514
214	172	0.077388
201	173	0.5507
254	173	0.10352
162	174	0.13367
237	174	0.12696
206	175	0.19175
185	175	0.18108
183	176	0.15235
279	176	0.11205
232	177	0.096939
234	177	0.08048
153	178	0.12821
299	178	0.08274
298	179	0.15176
254	179	0.13655
227	180	0.081893
594	180	0.06918
267	181	0.12915
289	181	0.071238
300	182	0.14174
183	182	0.077085
154	183	0.27621
279	183	0.18087
282	184	0.12932
162	184	0.10758
175	185	0.18108
206	185	0.11219
218	186	0.20528
216	186	0.16699
291	187	0.13972
274	187	0.13658
175	188	0.075274
266	188	0.063069
300	189	0.076658
207	189	0.072837
243	190	0.12694
154	190	0.10899
289	191	0.11206
272	191	0.086313
211	192	0.14368
282	192	0.10975
174	193	0.10727
725	193	0.097911
249	194	0.62041
161	194	0.36121
266	195	0.18532
293	195	0.086171
282	196	0.07248
211	196	0.06313
204	197	0.21587
224	197	0.12981
174	198	0.12262
162	198	0.10707
257	199	0.078992
211	199	0.067111
166	200	0.19065
283	200	0.13786
173	201	0.5507
254	201	0.14348
256	202	0.11796
219	202	0.11137
279	203	0.20539
167	203	0.11092
